AL012016,               ALEX,     42,
20160107, 0000,  , EX, 26.6N,  75.3W,  40, 1010,  150,    0,  150,  170,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160107, 0600,  , EX, 27.6N,  74.7W,  45, 1003,  200,   90,  120,  170,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160107, 1200,  , EX, 28.7N,  73.8W,  50,  997,  250,  120,  100,  170,    0,    0,   70,   70,    0,    0,    0,    0, -999
20160107, 1800,  , EX, 30.0N,  72.5W,  55,  987,  250,  130,  120,  190,    0,   60,   70,   70,    0,    0,    0,    0, -999
20160108, 0000,  , EX, 31.4N,  70.6W,  55,  986,  250,  150,  150,  240,    0,   70,    0,   50,    0,    0,    0,    0, -999
20160108, 0600,  , EX, 32.4N,  68.8W,  55,  986,  270,  150,  150,  240,    0,   70,    0,   50,    0,    0,    0,    0, -999
20160108, 1200,  , EX, 33.0N,  67.1W,  45,  991,  330,  170,  120,  200,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160108, 1800,  , EX, 33.5N,  65.0W,  45,  991,  400,  200,  120,  200,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160109, 0000,  , EX, 34.0N,  62.9W,  45,  991,  400,  200,  120,  240,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160109, 0600,  , EX, 34.5N,  60.5W,  50,  991,  400,  150,  120,  300,  150,   70,    0,  150,    0,    0,    0,    0, -999
20160109, 1200,  , EX, 35.0N,  58.3W,  55,  989,  400,  150,  120,  300,  130,   70,    0,  130,    0,    0,    0,    0, -999
20160109, 1800,  , EX, 35.1N,  56.1W,  60,  985,  400,  200,  120,  240,  130,   70,    0,  100,    0,    0,    0,    0, -999
20160110, 0000,  , EX, 34.4N,  54.2W,  65,  981,  400,  200,  180,  240,  120,   70,   70,  100,   60,    0,   50,    0, -999
20160110, 0600,  , EX, 33.7N,  52.7W,  65,  981,  400,  200,  210,  240,  120,   70,   90,  100,   50,    0,   50,    0, -999
20160110, 1200,  , EX, 32.9N,  51.2W,  65,  979,  400,  200,  240,  240,  120,   70,   90,  100,    0,    0,   50,    0, -999
20160110, 1800,  , EX, 32.1N,  49.1W,  60,  980,  400,  200,  240,  300,  180,   60,   70,  160,    0,    0,    0,    0, -999
20160111, 0000,  , EX, 31.6N,  46.5W,  55,  980,  400,  240,  240,  400,  240,   60,   70,  240,    0,    0,    0,    0, -999
20160111, 0600,  , EX, 31.6N,  44.6W,  55,  980,  400,  240,  240,  400,  240,   60,   70,  240,    0,    0,    0,    0, -999
20160111, 1200,  , EX, 31.3N,  43.4W,  55,  980,  400,  240,  240,  400,  240,   60,   70,  240,    0,    0,    0,    0, -999
20160111, 1800,  , EX, 30.0N,  42.5W,  50,  982,  400,  120,  240,  400,  240,   60,   70,  240,    0,    0,    0,    0, -999
20160112, 0000,  , EX, 28.4N,  41.7W,  50,  985,  400,   60,  240,  400,  240,    0,   70,  240,    0,    0,    0,    0, -999
20160112, 0600,  , EX, 26.3N,  40.2W,  50,  988,  280,   60,  240,  400,  120,   30,   70,  200,    0,    0,    0,    0, -999
